article_id,label_id
4375,1083
4375,1510
4375,2348
4375,5111
4375,248
4375,316
4375,5159
4375,1144
4375,2578
4375,10303
4375,1146
4375,3539
4375,5109
4375,4275
4375,3162
4375,4256
4376,7064
4376,2859
4376,10843
4376,4521
4376,2861
4376,2446
4376,5098
4376,1459
4376,11284
4376,1887
4376,304
4376,4409
4376,3157
4376,22971
4376,2460
4376,4267
4376,1110
4376,1109
4376,2868
4376,5354
4376,5110
4376,1083
4376,248
4376,316
4376,4275
4376,3162
4376,201
4376,4151
4376,1125
4376,17976
4376,7748
4376,5581
4376,557
4376,5346
4376,5105
4376,405
4376,3170
4376,2493
4376,3580
4376,4535
4376,1510
4376,2348
4376,5111
4376,5159
4376,1144
4376,1146
4376,3539
4376,5754
4376,4256
4376,10841
4376,5096
4376,1337
4376,40
4376,5103
4376,1070
4376,17978
4376,47
4376,1076
4376,345
4376,4507
4376,49
4376,581
4376,5107
4376,5108
4376,964
4376,1081
4376,13505
4376,3189
4376,212
4376,5102
4376,6544
4376,1182
4376,1183
4376,2562
4376,4485
4376,6546
4376,2770
4376,4530
4376,3578
4376,4508
4376,4294
4376,2578
4376,10303
4376,22972
4376,5109
4377,2085
4377,201
4377,5096
4377,2578
4377,20130
4377,11983
4377,5105
4377,964
4377,2460
4377,1110
4378,3304
4378,3189
4378,201
4378,1337
4378,1125
4378,5075
4378,5050
4378,3660
4378,2895
4378,304
4378,1183
4378,1106
4378,5346
4378,7730
4378,1110
4378,6134
4378,5053
4378,49
4378,3170
4378,2493
4378,5063
4378,5056
4378,1081
4378,10290
4378,1083
4378,5359
4378,1475
4378,5071
4378,5072
4378,3176
4378,1146
4378,5191
4378,2981
4379,11021
4379,2881
4379,201
4379,1103
4379,7681
4379,6951
4379,36
4379,5149
4379,212
4379,19593
4379,557
4379,11022
4379,1180
4379,7684
4379,11023
4379,304
4379,5171
4379,3665
4379,5696
4379,4485
4379,5172
4379,2528
4379,5173
4379,2886
4379,47
4379,48
4379,5153
4379,1110
4379,1111
4379,49
4379,3169
4379,6956
4379,4530
4379,3170
4379,5156
4379,6957
4379,6211
4379,10309
4379,6959
4379,1190
4379,1731
4379,1081
4379,4535
4379,1083
4379,2874
4379,5179
4379,63
4379,248
4379,64
4379,316
4379,11820
4379,2875
4379,2165
4379,1166
4379,2892
4379,2167
4379,11821
4379,2168
4379,3187
4379,71
4379,3178
4379,1147
4380,10305
4380,2859
4380,201
4380,4840
4380,33294
4380,1459
4380,24097
4380,10400
4380,472
4380,9503
4380,4252
4380,1481
4380,23178
4380,4816
4380,1346
4380,1110
4380,7484
4380,30572
4380,7673
4380,4038
4380,7675
4380,4833
4380,7676
4380,31822
4380,7625
4380,10314
4380,24099
4382,1861
4382,3923
4382,4178
4382,201
4382,648
4382,1125
4382,7827
4382,4179
4382,1967
4382,1459
4382,33295
4382,25410
4382,1867
4382,1868
4382,216
4382,1109
4382,1851
4382,2345
4382,1110
4382,5236
4382,3966
4382,1113
4382,13919
4382,33296
4382,62
4382,1328
4382,1922
4382,63
4382,4175
4382,3967
4382,6596
4382,2167
4382,2351
4382,1517
4382,71
4382,1403
4382,1119
4382,1859
4383,201
4383,1337
4383,1125
4383,1887
4383,212
4383,557
4383,5103
4383,5102
4383,304
4383,1183
4383,5346
4383,4267
4383,1110
4383,405
4383,4530
4383,345
4383,49
4383,3170
4383,581
4383,5108
4383,1081
4383,4535
4383,1083
4383,5111
4383,248
4383,316
4383,1144
4383,1146
4383,5109
4383,4275
4384,201
4384,2937
4384,2562
4384,2934
4384,1110
4384,1140
4385,11021
4385,2881
4385,1103
4385,212
4385,557
4385,11022
4385,1180
4385,11023
4385,304
4385,2886
4385,4530
4385,3169
4385,6957
4385,4535
4385,1083
4385,2874
4385,63
4385,248
4385,316
4385,11820
4385,2875
4385,2892
4385,11821
4385,3187
4385,3178
4385,1147
4386,2859
4386,4521
4386,201
4386,5096
4386,5098
4386,1125
4386,5099
4386,5050
4386,4252
4386,5101
4386,1183
4386,5105
4386,5346
4386,47
4386,1110
4386,49
4386,3170
4386,1081
4386,5110
4386,964
4386,1083
4386,5112
4386,2578
4386,1146
4386,3539
4386,5113
4386,4256
4387,33297
4387,33298
4387,33299
4387,33300
4387,33301
4387,33302
4387,16804
4387,33303
4387,33304
4387,29147
4387,16806
4387,16799
4387,33305
4387,33306
4387,33307
4387,33308
4387,33309
4387,33310
4387,33311
4387,33312
4387,5202
4387,33313
4387,28592
4387,33314
4387,33315
4387,33316
4387,33317
4388,5146
4388,201
4388,1337
4388,5163
4388,5164
4388,472
4388,5167
4388,304
4388,5152
4388,5196
4388,345
4388,5197
4388,5134
4388,5174
4388,1110
4388,5135
4388,3170
4388,963
4388,5158
4388,6591
4388,5202
4388,316
4388,5186
4388,5187
4388,5188
4388,5793
4389,63
4389,9054
4389,3170
4389,201
4389,1163
4389,9065
4389,1459
4389,71
4389,1110
4390,2859
4390,10243
4390,2881
4390,201
4390,5096
4390,4860
4390,4252
4390,3385
4390,11983
4390,5105
4390,12057
4390,2460
4390,1110
4390,12058
4390,10245
4390,2085
4390,19299
4390,964
4390,25219
4390,2578
4390,20130
4390,71
4390,12067
4391,10841
4391,7064
4391,2859
4391,10843
4391,4521
4391,2861
4391,3189
4391,201
4391,5096
4391,2446
4391,5098
4391,4151
4391,20154
4391,1125
4391,1337
4391,1459
4391,8877
4391,1887
4391,8880
4391,212
4391,3313
4391,40
4391,557
4391,8882
4391,5103
4391,5102
4391,33211
4391,304
4391,1070
4391,1183
4391,8885
4391,4409
4391,2562
4391,5105
4391,4485
4391,5346
4391,47
4391,33318
4391,2460
4391,4267
4391,405
4391,4180
4391,4530
4391,4507
4391,1110
4391,345
4391,1109
4391,49
4391,3170
4391,2868
4391,581
4391,4508
4391,963
4391,5107
4391,5108
4391,5354
4391,8895
4391,964
4391,1081
4391,5110
4391,4535
4391,4294
4391,1083
4391,1510
4391,2348
4391,5111
4391,248
4391,316
4391,5676
4391,5159
4391,1144
4391,2578
4391,25298
4391,2582
4391,10303
4391,1146
4391,3539
4391,5109
4391,4275
4391,3162
4391,4256
4392,201
4392,13215
4392,3705
4392,1459
4392,11433
4392,10400
4392,5793
4392,23178
4392,1608
4392,11436
4392,4140
4392,219
4392,3411
4392,5670
4392,16777
4392,345
4392,11396
4392,236
4392,240
4392,3808
4392,5841
4392,314
4392,6881
4392,6165
4392,248
4392,252
4392,7933
4392,3735
4392,11452
4392,4163
4392,10524
4393,201
4393,5082
4393,1459
4393,15761
4393,10946
4393,3385
4393,11983
4393,5346
4393,958
4393,2460
4393,1110
4393,1505
4393,2085
4393,1879
4393,5107
4393,1163
4393,4270
4393,1081
4393,1083
4393,5093
4393,71
4394,964
4394,2085
4394,3385
4394,201
4394,5107
4394,5096
4394,2578
4394,20130
4394,11983
4394,5105
4394,958
4394,1459
4394,15761
4394,2460
4394,1110
4395,2859
4395,14055
4395,201
4395,8873
4395,5098
4395,3877
4395,5216
4395,13614
4395,8877
4395,8880
4395,19593
4395,8882
4395,5100
4395,8883
4395,33319
4395,8885
4395,5696
4395,958
4395,2528
4395,9615
4395,47
4395,2532
4395,1109
4395,405
4395,5106
4395,1110
4395,3170
4395,963
4395,10309
4395,1188
4395,1137
4395,3160
4395,8895
4395,2535
4395,770
4395,964
4395,1081
4395,1083
4395,14060
4395,8270
4395,1166
4395,14072
4395,2509
4395,2580
4395,2582
4395,13622
4395,14067
4395,4256
4396,33320
4396,5334
4396,33321
4396,1047
4396,13522
4396,9053
4396,5082
4396,1054
4396,1058
4396,14070
4396,5342
4396,19879
4396,19880
4396,33322
4396,958
4396,1075
4396,13498
4396,1109
4396,13524
4396,5090
4396,7732
4396,1191
4396,5359
4396,1512
4396,3177
4396,8273
4396,14196
4396,15289
4397,1120
4397,2859
4397,2803
4397,1053
4397,4860
4397,10400
4397,4252
4397,652
4397,2807
4397,17883
4397,2812
4397,47
4397,1110
4397,2815
4397,33323
4397,5107
4397,2818
4397,17380
4397,15911
4397,19786
4397,10591
4397,33324
4397,1403
4398,14312
4398,3584
4398,13789
4398,33325
4398,6763
4398,14330
4398,14313
4398,6737
4398,1308
4398,26277
4398,14293
4398,6730
4398,20188
4398,5947
4398,14283
4398,16484
4398,21261
4398,24414
4398,20189
4398,9052
4398,19444
4398,4789
4398,33326
4398,621
4398,11303
4398,14016
4398,15581
4398,24415
4398,24416
4398,26278
4398,14285
4398,18933
4398,108
4398,3949
4398,625
4398,80
4398,16496
4398,1297
4398,33327
4398,13985
4398,1350
4398,33328
4398,12004
4398,33329
4398,14321
4398,14335
4398,1163
4398,6756
4398,3291
4398,13769
4398,1300
4398,20199
4398,1210
4398,16017
4398,119
4398,12009
4398,33330
4398,20201
4398,1835
4398,33331
4398,16514
4398,1331
4398,26280
4398,12012
4398,1364
4398,9063
4398,7430
4398,33332
4398,12013
4398,14021
4398,16033
4398,12015
4398,13993
4399,7064
4399,2358
4399,3972
4399,9412
4399,15217
4399,4779
4399,21600
4399,33333
4399,4101
4399,13584
4399,26007
4399,14344
4399,9426
4399,9431
4399,4409
4399,2460
4399,8939
4399,26011
4399,5821
4399,5623
4399,3261
4399,26016
4399,20036
4399,18935
4399,33334
4399,29462
4399,33335
4399,3988
4399,2740
4399,33336
4399,2105
4399,2880
4399,18940
4399,1311
4399,9264
4399,2882
4399,29453
4399,3999
4399,33337
4399,957
4399,1748
4399,901
4399,5348
4399,21602
4399,18942
4399,1829
4399,2386
4399,3256
4399,6664
4399,26014
4399,3046
4399,27151
4399,55
4399,4989
4399,15171
4399,2889
4399,18945
4399,9452
4399,26017
4399,1331
4399,9454
4399,33338
4399,26018
4399,27159
4399,2741
4399,5314
4399,3277
4399,26002
4399,1957
4399,3380
4399,33339
4399,27135
4399,3062
4399,33340
4399,21601
4399,33341
4399,4029
4399,27144
4399,4030
4399,10365
4399,26010
4399,15975
4399,4847
4399,6572
4399,29459
4399,18959
4399,33342
4399,33343
4399,33344
4399,8940
4399,7803
4399,4038
4399,4214
4399,2167
4399,26009
4399,7388
4399,6635
4399,33345
4399,33346
4399,26004
4399,11539
4399,15729
4399,27138
4399,26008
4399,5669
4399,1383
4399,14851
4399,2562
4399,33347
4399,4485
4399,18412
4399,1874
4399,27150
4399,2918
4399,3193
4399,3110
4399,26013
4399,33348
4399,3324
4399,2735
4399,5305
4399,2738
4399,4875
4399,6680
4400,853
4400,1481
4400,3802
4400,22603
4400,2859
4400,8
4400,1916
4400,8024
4400,13218
4400,4840
4400,1517
4400,2581
4400,8026
4400,1920
4400,22756
4400,14219
4400,1140
4400,2168
4401,33349
4401,3379
4401,33350
4401,19608
4401,5892
4401,8
4401,19093
4401,2952
4401,19611
4401,220
4401,853
4401,19614
4401,7138
4401,33351
4401,3440
4401,1920
4401,2970
4401,1140
4401,1517
4401,2581
4401,4174
4401,19619
4401,976
4402,1307
4402,28
4402,201
4402,22983
4402,1459
4402,2559
4402,2454
4402,8
4402,8051
4402,2456
4402,12687
4402,4397
4402,8067
4402,2459
4402,10916
4402,10917
4402,1935
4402,853
4402,12688
4402,1135
4402,21279
4402,2493
4402,7673
4402,1920
4402,2539
4402,1140
4402,63
4402,7675
4402,12691
4402,1517
4402,2581
4402,7676
4402,22400
4403,20451
4403,3972
4403,4115
4403,12811
4403,4779
4403,4783
4403,4788
4403,2236
4403,21889
4403,4789
4403,33352
4403,3916
4403,4791
4403,33353
4403,33354
4403,33355
4403,6049
4403,33356
4403,1996
4403,1262
4403,3723
4403,12825
4403,1210
4403,33357
4403,21890
4403,87
4403,4802
4403,3988
4403,19013
4403,7218
4403,3990
4403,9344
4403,18851
4403,33358
4403,4133
4403,33359
4403,2170
4403,33360
4403,2244
4403,33361
4403,4810
4403,1311
4403,2247
4403,2750
4403,4814
4403,3999
4403,2248
4403,4119
4403,108
4403,33362
4403,1748
4403,4005
4403,13000
4403,1978
4403,33363
4403,1981
4403,33364
4403,12736
4403,1829
4403,4824
4403,33365
4403,33366
4403,4373
4403,2309
4403,4827
4403,1261
4403,7148
4403,4208
4403,3256
4403,2252
4403,6076
4403,119
4403,13385
4403,4831
4403,33367
4403,33368
4403,1331
4403,22117
4403,4833
4403,19377
4403,12863
4403,33369
4403,2256
4403,4839
4403,33370
4403,621
4403,4844
4403,2259
4403,33371
4403,140
4403,625
4403,6924
4403,4029
4403,4030
4403,4367
4403,19375
4403,4846
4403,142
4403,12879
4403,4847
4403,146
4403,6572
4403,2205
4403,23637
4403,5958
4403,4468
4403,8613
4403,4212
4403,33372
4403,782
4403,4037
4403,4038
4403,12887
4403,1364
4403,12890
4403,4040
4403,4856
4403,1368
4403,12892
4403,4042
4403,4858
4403,33373
4403,4859
4403,7388
4403,6109
4403,12034
4403,6110
4403,4047
4403,4048
4403,4201
4403,2262
4403,11539
4403,13394
4403,10025
4403,4053
4403,174
4403,33374
4403,624
4403,220
4403,33375
4403,2263
4403,1874
4403,2264
4403,2084
4403,629
4403,2265
4403,33376
4403,2267
4403,12911
4403,33377
4403,13572
4403,181
4403,1395
4403,2270
4403,23653
4403,33378
4403,33379
4403,4064
4403,2272
4403,13399
4403,33380
4403,4875
4403,2228
4403,5445
4403,33381
4403,33382
4404,2984
4404,33383
4404,13132
4404,6730
4404,4779
4404,33384
4404,33385
4404,11477
4404,29037
4404,33386
4404,2997
4404,33387
4404,8021
4404,32035
4404,6656
4404,1297
4404,23382
4404,669
4404,33388
4404,33389
4404,29042
4404,3261
4404,1000
4404,2398
4404,3631
4404,3612
4404,6903
4404,3988
4404,3990
4404,8031
4404,29045
4404,13148
4404,29048
4404,11317
4404,3999
4404,3037
4404,4002
4404,33390
4404,1978
4404,14004
4404,33391
4404,33392
4404,13152
4404,1829
4404,5401
4404,14005
4404,3256
4404,13003
4404,3046
4404,33393
4404,13156
4404,29051
4404,32043
4404,33394
4404,3773
4404,6892
4404,6080
4404,3059
4404,29053
4404,3062
4404,9423
4404,23397
4404,3065
4404,33395
4404,12411
4404,32051
4404,13012
4404,33396
4404,4029
4404,4030
4404,5416
4404,4847
4404,3077
4404,33397
4404,33398
4404,33399
4404,4849
4404,29057
4404,33400
4404,13162
4404,9379
4404,3618
4404,23408
4404,3622
4404,4245
4404,1874
4404,19110
4404,4061
4404,3110
4404,996
4404,6969
4404,5981
4404,29063
4404,4875
4404,16033
4404,33401
4404,33402
4405,33403
4405,1047
4405,201
4405,33404
4405,1125
4405,6024
4405,1059
4405,15416
4405,11596
4405,4265
4405,33405
4405,7416
4405,8051
4405,1183
4405,33406
4405,15417
4405,11191
4405,5802
4405,8863
4405,25303
4405,24104
4405,5645
4405,1920
4405,1899
4405,11599
4405,33407
4406,33408
4406,6519
4406,3474
4406,4
4406,6520
4406,39
4406,10380
4406,10381
4406,1481
4406,10382
4406,5083
4406,6521
4406,5084
4406,10566
4406,7823
4406,10384
4406,901
4406,48
4406,5086
4406,10387
4406,62
4406,1509
4406,10567
4406,63
4406,10389
4406,3890
4406,5092
4406,2352
4406,318
4406,1805
4406,5772
4407,28
4407,1926
4407,1884
4407,1905
4407,2145
4407,1906
4407,8
4407,1929
4407,856
4407,1910
4407,626
4407,1912
4407,1933
4407,1983
4407,1913
4407,1935
4407,1915
4407,853
4407,1936
4407,1916
4407,1937
4407,1938
4407,3966
4407,1953
4407,55
4407,1919
4407,1920
4407,1898
4407,1899
4407,33409
4407,63
4407,637
4407,1954
4407,67
4407,1943
4407,1903
4407,1399
4407,2351
4407,1402
4407,1945
4408,3614
4408,7765
4408,28
4408,7766
4408,1886
4408,1459
4408,3142
4408,1950
4408,3625
4408,3143
4408,4411
4408,8234
4408,1938
4408,3147
4408,62
4408,3148
4408,7767
4408,3149
4408,3150
4408,67
4408,3152
4409,13718
4409,25404
4409,4178
4409,25406
4409,3966
4409,25407
4409,15525
4409,2351
4409,13728
4409,62
4409,7827
4409,5236
4410,2105
4410,27
4410,1528
4410,4181
4410,19620
4411,10776
4411,33410
4411,4779
4411,4783
4411,4788
4411,7541
4411,3916
4411,4791
4411,3682
4411,33355
4411,1297
4411,1996
4411,1997
4411,7865
4411,7549
4411,1210
4411,3685
4411,7551
4411,4802
4411,3687
4411,3988
4411,3990
4411,467
4411,7557
4411,2244
4411,4810
4411,33411
4411,2368
4411,2750
4411,6739
4411,4814
4411,8
4411,3999
4411,108
4411,33362
4411,4005
4411,1978
4411,10783
4411,1981
4411,1829
4411,5401
4411,25494
4411,4373
4411,4827
4411,6742
4411,119
4411,33412
4411,5841
4411,33413
4411,4831
4411,4833
4411,7575
4411,3690
4411,6747
4411,33369
4411,6749
4411,6748
4411,4839
4411,33370
4411,6752
4411,6753
4411,4844
4411,1346
4411,7862
4411,33414
4411,4029
4411,4030
4411,4031
4411,1987
4411,5416
4411,4847
4411,2205
4411,6757
4411,279
4411,33372
4411,4037
4411,5327
4411,4038
4411,5422
4411,7580
4411,4856
4411,7581
4411,2168
4411,1368
4411,4858
4411,33415
4411,4859
4411,4046
4411,7860
4411,4047
4411,7585
4411,7622
4411,4053
4411,6768
4411,6769
4411,1874
4411,629
4411,33376
4411,33377
4411,33378
4411,33379
4411,6771
4411,6772
4411,1215
4411,6774
4411,4875
4411,2016
4411,33381
4412,1720
4412,5466
4412,5474
4412,68
4412,4141
4412,5479
4412,4244
4412,4294
4412,4507
4413,7064
4413,2105
4413,28
4413,11005
4413,1724
4413,32
4413,2119
4413,2733
4413,5081
4413,859
4413,2337
4413,1730
4413,2734
4413,39
4413,5580
4413,1720
4413,8
4413,1719
4413,42
4413,216
4413,5582
4413,11006
4413,1721
4413,856
4413,1070
4413,7066
4413,46
4413,4485
4413,3863
4413,854
4413,11007
4413,857
4413,5687
4413,860
4413,853
4413,4954
4413,3671
4413,274
4413,10220
4413,2134
4413,6957
4413,858
4413,55
4413,2735
4413,2736
4413,2137
4413,2158
4413,2738
4413,63
4413,5583
4413,855
4413,12485
4413,2740
4413,2741
4413,2512
4413,5312
4414,4239
4414,6218
4414,2944
4414,40
4414,11460
4414,6221
4414,4224
4414,4225
4414,559
4414,11461
4414,46
4414,48
4414,4228
4414,629
4414,630
4414,6223
4414,55
4414,61
4414,637
4414,68
4414,6226
4414,6227
4414,4251
4415,2105
4415,27
4415,4181
4415,3472
4415,201
4415,3421
4415,40
4415,1528
4415,4397
4415,48
4415,901
4415,55
4415,2735
4415,3413
4415,2738
4415,2164
4415,568
4415,19620
4415,5277
4415,2740
4415,2741
4415,2141
4416,9019
4416,27310
4416,21069
4416,10662
4416,21054
4416,21093
4416,21746
4416,27312
4416,21070
4416,23484
4416,21095
4416,21096
4416,33416
4416,1337
4416,27315
4416,21055
4416,5082
4416,27316
4416,27317
4416,21112
4416,21750
4416,10667
4416,10946
4416,27319
4416,21113
4416,27322
4416,21079
4416,10671
4416,21115
4416,8491
4416,21081
4416,27324
4416,27325
4416,23489
4416,21063
4416,33417
4416,1505
4416,21064
4416,27327
4416,21729
4416,4270
4416,21118
4416,3767
4416,33418
4416,27332
4416,21065
4416,27334
4416,27335
4416,15780
4416,21067
4416,21105
4416,21756
4416,33419
4416,27339
4417,2461
4417,3180
4417,5580
4417,5679
4417,5583
4417,3671
4417,2275
4417,5582
4417,33420
4417,6957
4417,1730
4417,5364
4417,17651
4417,19051
4417,10597
4417,5578
4417,1111
4418,7119
4418,64
4418,7121
4418,7122
4418,1879
4418,7120
4418,1910
4418,1967
4418,7118
4418,2345
4419,33421
4419,568
4419,1097
4419,9300
4419,9306
4419,9305
4419,55
4419,907
4419,901
4419,9301
4419,7755
4419,9303
4420,33422
4420,31488
4420,27411
4420,4840
4420,33423
4420,20188
4420,20189
4420,621
4420,13029
4420,13823
4420,9951
4420,625
4420,7483
4420,3949
4420,18657
4420,18470
4420,31456
4420,722
4420,33424
4420,11523
4420,670
4420,31493
4420,766
4420,20201
4420,3985
4420,33425
4420,33426
4420,25432
4420,31461
4420,12158
4420,33427
4420,12013
4420,25252
4420,7487
4421,10988
4421,17071
4421,4048
4421,10815
4421,10989
4421,10985
4421,9353
4421,108
4421,10990
4421,4846
4421,114
4421,4824
4421,10991
4421,4208
4421,4211
4421,4212
4421,10986
4421,1215
4421,4215
4421,10987
4421,157
4421,9041
4422,33428
4422,8280
4422,33429
4422,1459
4422,19771
4422,33430
4422,33431
4422,2026
4422,8424
4422,5273
4422,18081
4422,33432
4422,6591
4422,10695
4422,33433
4422,8435
4422,19599
4422,33434
4422,33435
4422,33436
4422,33437
4422,19600
4422,1743
4422,2742
4422,5900
4422,8687
4422,14048
4422,33438
4422,8581
4422,8313
4422,5265
4422,33439
4422,33440
4422,19594
4422,33441
4422,33442
4422,33443
4422,8326
4422,33022
4422,33444
4422,33445
4422,5460
4422,22221
4422,19601
4422,5278
4422,25398
4422,33446
4422,18069
4422,2893
4422,33447
4422,8351
4422,33448
4422,33449
4422,33450
4422,33451
4422,33452
4422,33453
4422,33454
4422,33455
4422,33456
4422,33457
4422,33458
4422,5270
4422,27029
4422,33459
4422,8495
4422,8732
4422,8368
4422,33460
4422,33461
4422,33462
4422,33463
4422,8737
4422,33464
4422,33465
4422,27031
4422,8747
4422,20113
4422,33466
4422,2079
4422,6818
4422,33467
4422,5272
4422,33468
4422,3113
4422,2922
4422,33469
4422,18969
4422,31803
4422,33470
4422,33471
4422,33472
4422,8538
4422,18088
4423,2742
4423,2743
4423,19767
4423,5192
4423,1946
4423,33473
4423,2745
4423,1178
4423,13078
4423,22209
4423,8789
4423,2749
4423,21526
4423,2755
4423,33474
4423,8791
4423,19772
4423,19773
4423,33475
4423,19774
4423,214
4423,33476
4423,2762
4423,1295
4423,1824
4423,2079
4423,2766
4423,2080
4423,1316
4423,2768
4423,33477
4423,8962
4423,22211
4423,1502
4423,2200
4423,2565
4423,18078
4423,22212
4423,2773
4423,2778
4423,2776
4423,2777
4423,2780
4423,3131
4423,16648
4423,22216
4423,22218
4423,22219
4423,33478
4423,12137
4423,2787
4423,33479
4423,2466
4423,19782
4423,12142
4423,1329
4423,2789
4423,2788
4423,2784
4423,22221
4423,2793
4423,2794
4423,28322
4423,1335
4423,2801
4423,2802
4424,6800
4424,33480
4424,33481
4424,15889
4424,1451
4424,33482
4424,33483
4424,33484
4424,33485
4424,33486
4424,6807
4424,33487
4424,33488
4424,33489
4424,33490
4424,22079
4424,33491
4424,33492
4424,33493
4424,33494
4424,33495
4424,33496
4424,33497
4424,33498
4424,33499
4424,14910
4424,33500
4424,33501
4424,33502
4424,12749
4424,33503
4424,15220
4424,33504
4424,33505
4424,33506
4424,33507
4424,6823
4424,7346
4424,33508
4424,33509
4424,33510
4424,33511
4424,33512
4424,33513
4424,33514
4424,33515
4424,23176
4424,6828
4424,1754
4424,20125
4424,15870
4424,33516
4424,33517
4424,33518
4424,33519
4424,33520
4424,33521
4424,33522
4424,33523
4424,33524
4424,33525
4424,1904
4424,19549
4424,33526
4424,1743
4424,33527
4424,33528
4424,33529
4424,33530
4424,33531
4424,33532
4424,33533
4424,33534
4424,33535
4424,33321
4424,26771
4424,33536
4424,33537
4424,20023
4424,33538
4424,33539
4424,33540
4424,33541
4424,33542
4424,33543
4424,33544
4424,33545
4424,33546
4424,33547
4424,26775
4424,33548
4424,15925
4424,33549
4424,33550
4424,7795
4424,15928
4424,19557
4424,33551
4424,15493
4424,10754
4424,33552
4424,33553
4424,1135
4424,33554
4424,33555
4424,33556
4424,33557
4424,3936
4424,33558
4424,33559
4424,12613
4424,33560
4424,33561
4424,6830
4424,33562
4424,27222
4424,33563
4424,6832
4424,33564
4424,33565
4424,33566
4424,15825
4424,33567
4424,33568
4424,7367
4424,12619
4424,33569
4424,33570
4424,6802
4424,33571
4424,33572
4424,33573
4424,33574
4424,33575
4424,10869
4424,1337
4424,33576
4424,33577
4424,33578
4424,33579
4424,33580
4424,26773
4424,33581
4424,33582
4424,33583
4424,7370
4424,33584
4424,33585
4424,33586
4424,33587
4424,33588
4424,6815
4424,33589
4424,19565
4424,19566
4424,7375
4424,24756
4424,15967
4424,33590
4424,33591
