article_id,label_id
1153,29052
1153,537
1153,29053
1153,594
1153,29054
1153,28945
1153,22431
1153,1493
1153,28947
1153,29055
1153,29056
1153,29057
1153,5139
1153,29058
1153,3352
1153,22432
1153,29059
1153,29060
1153,4970
1153,29061
1153,29062
1153,29063
1153,29064
1153,29065
1153,29066
1153,22433
1153,29067
1153,29068
1153,28957
1153,29069
1153,3344
1153,7042
1153,29070
1153,22438
1153,29071
1153,2052
1153,29072
1153,3799
1153,29073
1153,8399
1153,29074
1153,25280
1153,29075
1153,29076
1153,29077
1153,29078
1153,29079
1153,29080
1153,29081
1153,29082
1153,548
1153,22435
1153,28969
1153,7935
1153,2067
1153,29083
1153,29084
1153,29085
1153,29086
1153,551
1153,7952
1153,29087
1153,9054
1153,3765
1153,534
1153,22430
1153,19907
1153,4098
1153,7032
1153,29088
1153,29089
1153,28984
1153,20015
1153,21690
1153,29090
1153,22437
1153,2090
1153,10512
1153,29091
1153,29092
1153,29093
1153,2094
1153,29094
1153,28988
1153,29095
1153,29096
1153,29097
1154,24800
1154,17372
1154,3750
1154,1629
1154,537
1154,3773
1154,1493
1154,29098
1154,1917
1154,24811
1154,7586
1154,1720
1154,1666
1154,22244
1154,17384
1154,3352
1154,24819
1154,29099
1154,29100
1154,15134
1154,15135
1154,3738
1154,15137
1154,17390
1154,3743
1154,7899
1154,17393
1154,7614
1154,2456
1154,7624
1154,29101
1154,17400
1154,3344
1154,29102
1154,4131
1154,15150
1154,24822
1154,14484
1154,17403
1154,7634
1154,7635
1154,29103
1154,15152
1154,15153
1154,29104
1154,7009
1154,29105
1154,22255
1154,7539
1154,15154
1154,7020
1154,1635
1154,15159
1154,1644
1154,7648
1154,548
1154,7929
1154,2407
1154,7654
1154,17419
1154,14477
1154,24815
1154,7048
1154,17422
1154,7665
1154,15165
1154,17423
1154,29106
1154,15167
1154,15169
1154,17425
1154,5816
1154,17429
1154,7958
1154,23893
1154,3765
1154,24808
1154,7561
1154,1651
1154,29107
1154,14481
1154,29108
1154,24821
1154,17433
1154,15184
1155,581
1155,14445
1155,2343
1155,29109
1155,2440
1155,582
1155,29110
1155,412
1155,15845
1155,584
1155,29111
1155,517
1155,17886
1155,520
1155,585
1155,3826
1155,523
1155,588
1155,592
1155,3722
1155,15853
1155,11057
1155,29112
1155,15876
1155,15854
1155,157
1155,594
1155,3832
1155,596
1155,3835
1155,597
1155,3836
1155,598
1155,15856
1155,542
1155,599
1155,3837
1155,549
1155,29113
1155,29114
1155,600
1155,29115
1155,1653
1155,1182
1155,29116
1155,4291
1155,3843
1155,692
1155,4223
1155,223
1155,3348
1155,15873
1155,29117
1155,605
1155,606
1155,607
1155,3847
1155,7095
1155,29118
1155,3850
1155,11061
1155,29119
1155,29120
1155,11063
1155,29121
1155,29122
1155,610
1155,4081
1156,12040
1156,12505
1156,20700
1156,7505
1156,7506
1156,3905
1156,12510
1156,29123
1156,537
1156,594
1156,12511
1156,20701
1156,10629
1156,29124
1156,7582
1156,7584
1156,12514
1156,23319
1156,12518
1156,1802
1156,4014
1156,28893
1156,3744
1156,20705
1156,924
1156,12521
1156,29125
1156,929
1156,6447
1156,6448
1156,12524
1156,11084
1156,7526
1156,12526
1156,29126
1156,4131
1156,12532
1156,20714
1156,21005
1156,1742
1156,12534
1156,29127
1156,12535
1156,20716
1156,12537
1156,6466
1156,12539
1156,24645
1156,28894
1156,7539
1156,3948
1156,24649
1156,12540
1156,12541
1156,29128
1156,29129
1156,10525
1156,12542
1156,7645
1156,548
1156,1995
1156,20723
1156,23329
1156,12544
1156,29130
1156,7662
1156,7663
1156,968
1156,10231
1156,10800
1156,29131
1156,29132
1156,7668
1156,7554
1156,20727
1156,23332
1156,20729
1156,11611
1156,8837
1156,12552
1156,29133
1156,29134
1156,21002
1156,29135
1156,12553
1156,20731
1156,995
1156,7561
1156,6926
1156,28905
1156,23338
1156,3985
1156,20732
1156,7688
1156,11616
1156,29136
1156,12560
1156,7692
1156,28911
1157,29137
1157,29138
1157,12814
1157,22010
1157,29139
1157,29140
1157,8442
1157,12686
1157,17916
1157,29141
1157,29142
1157,13452
1157,29143
1157,29144
1157,29145
1157,29146
1157,29147
1157,29148
1157,29149
1157,8228
1157,10782
1157,29150
1157,10534
1157,29151
1157,29152
1157,29153
1157,29154
1157,16248
1157,29155
1157,29156
1157,29157
1157,29158
1157,29159
1157,29160
1157,29161
1157,29162
1157,29163
1157,29164
1157,29165
1157,29166
1157,29167
1157,29168
1157,10788
1157,29169
1157,29170
1157,17935
1157,29171
1157,29172
1157,7902
1157,22892
1157,4540
1157,638
1157,29173
1157,16792
1157,29174
1157,642
1157,29175
1157,4546
1157,29176
1157,28296
1157,4401
1157,6640
1157,29177
1157,29178
1157,29179
1157,29180
1157,29181
1157,29182
1157,29183
1157,29184
1157,8971
1157,29185
1157,29186
1157,29187
1157,12840
1157,29188
1157,4488
1157,29189
1157,29190
1157,812
1157,29191
1157,29192
1157,29193
1157,29194
1157,29195
1157,29196
1157,29197
1157,29198
1157,29199
1157,4313
1157,29200
1157,8137
1157,29201
1157,29202
1157,669
1157,29203
1157,29204
1157,670
1157,29205
1157,5801
1157,29206
1157,184
1157,187
1157,26404
1157,29207
1157,29208
1157,12758
1157,29209
1157,29210
1157,29211
1157,29212
1157,6669
1157,29213
1157,29214
1157,10310
1157,29215
1157,1282
1157,29216
1157,12857
1157,29217
1157,29218
1157,29219
1157,18388
1157,29220
1157,29221
1157,29222
1157,29223
1157,29224
1157,22891
1157,29225
1157,21212
1157,2201
1157,29226
1157,29227
1157,29228
1157,29229
1157,24962
1157,29230
1157,29231
1157,29232
1157,29233
1157,29234
1157,29235
1157,21843
1157,29236
1157,29237
1157,1223
1157,29238
1157,29239
1157,2811
1157,3463
1157,17999
1157,1308
1157,29240
1157,29241
1157,14716
1157,29242
1157,19301
1157,29243
1157,29244
1157,29245
1158,2484
1158,812
1158,29246
1158,6871
1158,29247
1158,29248
1158,1883
1158,20935
1158,4664
1158,4311
1158,2537
1158,4341
1158,152
1158,4313
1158,21854
1158,12750
1158,2490
1158,29249
1158,4667
1158,1150
1158,29250
1158,1377
1158,4671
1158,6007
1158,4672
1158,1418
1158,29251
1158,28189
1158,29252
1158,7181
1158,4350
1158,10807
1158,8534
1158,18842
1158,28158
1158,1422
1158,12695
1158,2553
1158,29253
1158,1384
1158,10661
1158,29254
1158,10782
1158,1347
1158,1349
1158,4359
1158,12702
1158,29255
1158,1223
1158,7660
1158,6272
1158,2592
1158,2811
1158,29256
1158,22368
1158,12801
1158,4687
1158,12741
1158,1282
1158,1308
1158,12713
1158,8115
1158,12768
1158,29257
1158,3022
1158,12810
1158,1446
1158,29258
1158,29259
1159,25943
1159,29260
1159,24919
1159,8349
1159,14696
1159,29261
1159,14697
1159,17683
1159,17732
1159,29262
1159,14551
1159,29263
1159,20551
1159,29264
1159,29265
1159,29266
1159,29267
1159,23143
1159,29268
1159,26788
1159,29269
1159,29270
1159,14793
1159,28834
1159,14561
1159,29271
1159,29272
1159,14563
1160,22426
1160,576
1160,2237
1160,22429
1160,29273
1160,29052
1160,29051
1160,537
1160,594
1160,29054
1160,29274
1160,22431
1160,28945
1160,13175
1160,15037
1160,29275
1160,9069
1160,29276
1160,29058
1160,22432
1160,4014
1160,7605
1160,515
1160,10440
1160,13180
1160,517
1160,29277
1160,20710
1160,29278
1160,21629
1160,542
1160,22433
1160,29067
1160,19700
1160,22438
1160,29279
1160,29280
1160,2052
1160,29281
1160,9071
1160,29282
1160,29283
1160,29284
1160,527
1160,13183
1160,29074
1160,29285
1160,29286
1160,473
1160,29076
1160,29287
1160,520
1160,16638
1160,29080
1160,523
1160,29288
1160,3832
1160,12587
1160,29289
1160,29290
1160,548
1160,22434
1160,22435
1160,554
1160,29291
1160,2067
1160,22439
1160,29292
1160,15477
1160,10490
1160,3851
1160,551
1160,20001
1160,20238
1160,16635
1160,29293
1160,9054
1160,3826
1160,29294
1160,7830
1160,13754
1160,28433
1160,29295
1160,4098
1160,16210
1160,549
1160,552
1160,29296
1160,9068
1160,692
1160,22437
1160,13202
1160,3844
1160,562
1160,10512
1160,29297
1160,29298
1160,29094
1160,22442
1160,29299
1160,577
1161,29300
1161,12539
1161,29301
1161,29302
1161,7605
1161,29303
1161,12552
1161,15138
1161,20705
1161,473
1161,3749
1161,29304
1161,21791
1161,12505
1161,6567
1161,2060
1161,7505
1161,12540
1161,7020
1161,1629
1161,20710
1161,29305
1161,29306
1161,3765
1161,7614
1161,3971
1161,1635
1161,15174
1161,20731
1161,537
1161,29307
1161,12542
1161,15176
1161,29308
1161,10525
1161,29309
1161,29310
1161,12511
1161,7634
1161,1644
1161,29311
1161,1493
1161,21821
1161,7622
1161,7648
1161,548
1161,29312
1161,12514
1161,1651
1161,12544
1161,29313
1161,3344
1161,28969
1161,4131
1161,29314
1161,7662
1161,12560
1161,1742
1161,1666
1161,29315
1161,3352
1161,7665
1161,15164
1161,29316
1161,12535
1161,12518
1161,3799
1161,29317
1161,29318
1161,29319
1161,29320
1162,11879
1162,7291
1162,1767
1162,11926
1162,4620
1162,2998
1162,4373
1162,11279
1162,2230
1162,3004
1162,42
1162,1789
1162,11928
1162,6380
1162,4032
1162,16864
1162,1796
1162,3015
1162,11904
1162,11931
1162,11907
1162,2678
1162,1367
1162,29321
1162,3022
1162,11909
1162,3024
1162,11925
1162,17795
1163,2437
1163,1583
1163,152
1163,2444
1163,2448
1163,2450
1163,1377
1163,2457
1163,1422
1163,2466
1163,2467
1163,1384
1163,2471
1163,2472
1163,1349
1163,1223
1163,1308
1163,59
1163,2477
1163,2479
1163,2480
1163,1446
1163,2482
1164,5126
1164,812
1164,2992
1164,29322
1164,8367
1164,16653
1164,4663
1164,24765
1164,16671
1164,17451
1164,4666
1164,4593
1164,2998
1164,1088
1164,14566
1164,8406
1164,16683
1164,2452
1164,669
1164,14623
1164,1359
1164,15757
1164,5457
1164,2201
1164,82
1164,5190
1164,2137
1164,29323
1164,10543
1164,5174
1164,14607
1164,10897
1164,4405
1164,10913
1164,29324
1164,2207
1164,2209
1164,16659
1164,4683
1164,3019
1164,16689
1164,1408
1164,5196
1164,4685
1164,15750
1164,2475
1164,867
1164,1120
1164,17459
1164,1282
1164,6962
1164,3846
1164,5142
1164,5181
1164,1284
1164,29325
1164,3025
1164,29326
1164,5220
1164,5165
1165,13549
1165,29327
1165,29328
1165,819
1165,6903
1165,21047
1165,584
1165,924
1165,20283
1165,10356
1165,29329
1165,3321
1165,1770
1165,20303
1165,12066
1165,9132
1165,12561
1165,5797
1165,10910
1165,13065
1165,11927
1165,14202
1165,9740
1165,14203
1165,11614
1165,14310
1165,9742
1165,443
1165,14983
1165,1856
1165,20328
1165,12887
1165,9746
1165,29330
1165,21132
1165,20308
1165,1798
1165,20322
1165,10914
1165,13849
1165,2090
1165,9751
1165,12566
1165,21045
1165,13834
1165,12573
1165,13867
1165,12600
1165,9757
1165,9143
1165,7535
1165,972
1165,875
1166,657
1166,812
1166,8399
1166,678
1166,7353
1166,3105
1166,6028
1166,3085
1166,3086
1166,3043
1166,2609
1166,639
1166,640
1166,3068
1166,669
1166,1418
1166,671
1166,683
1166,29331
1166,620
1166,3111
1166,28588
1166,29332
1166,23949
1166,27607
1166,690
1166,27609
1166,23960
1166,29333
1166,3074
1166,3075
1166,29334
1166,1347
1166,3118
1166,28590
1166,16943
1166,3056
1166,694
1166,7410
1166,29335
1166,674
1166,5888
1166,1282
1166,29336
1166,634
1166,29337
1166,29338
1166,8565
1166,3062
1166,3104
1167,16154
1167,10401
1167,2237
1167,17631
1167,513
1167,3901
1167,2639
1167,17632
1167,3905
1167,29339
1167,17633
1167,19719
1167,15290
1167,6412
1167,537
1167,2642
1167,19723
1167,8711
1167,6418
1167,540
1167,6419
1167,29340
1167,19730
1167,6423
1167,2845
1167,29341
1167,17634
1167,448
1167,29342
1167,7105
1167,914
1167,6431
1167,3920
1167,917
1167,918
1167,15292
1167,9834
1167,1802
1167,4014
1167,29343
1167,3820
1167,6440
1167,29344
1167,29345
1167,151
1167,924
1167,3931
1167,29346
1167,927
1167,29347
1167,929
1167,5020
1167,6448
1167,1904
1167,5582
1167,932
1167,5585
1167,1806
1167,460
1167,20917
1167,6455
1167,17638
1167,6458
1167,1737
1167,29348
1167,559
1167,9847
1167,10366
1167,1742
1167,3849
1167,1744
1167,1981
1167,1746
1167,2637
1167,65
1167,3944
1167,472
1167,29349
1167,6472
1167,19788
1167,474
1167,29350
1167,1616
1167,3948
1167,7120
1167,10796
1167,1627
1167,17640
1167,957
1167,29351
1167,19799
1167,544
1167,14390
1167,3156
1167,548
1167,6489
1167,1107
1167,13509
1167,29352
1167,24661
1167,29353
1167,2271
1167,484
1167,6496
1167,6498
1167,567
1167,10652
1167,485
1167,29354
1167,9866
1167,972
1167,2074
1167,29355
1167,29356
1167,975
1167,29357
1167,11610
1167,976
1167,29358
1167,17643
1167,29359
1167,17644
1167,3964
1167,7128
1167,2640
1167,3966
1167,3970
1167,11613
1167,29360
1167,20916
1167,994
1167,5586
1167,11402
1167,29361
1167,17646
1167,29362
1167,995
1167,1860
1167,29363
1167,12034
1167,29364
1167,499
1167,11615
1167,29365
1167,19846
1167,24662
1167,223
1167,19851
1167,6531
1167,3985
1167,13422
1167,16164
1167,29366
1167,29367
1167,578
1168,1514
1168,1478
1168,434
1168,4696
1168,5795
1168,206
1168,152
1168,1966
1168,2383
1168,356
1168,3202
1168,1521
1168,2231
1168,1563
1168,215
1168,3884
1168,1796
1168,4006
1168,49
1168,50
1168,1114
1168,1612
1168,455
1169,819
1169,1082
1169,29368
1169,29369
1169,920
1169,3624
1169,1554
1169,823
1169,922
1169,4088
1169,6365
1169,1767
1169,7467
1169,152
1169,206
1169,1967
1169,6384
1169,4203
1169,6375
1169,2998
1169,492
1169,4373
1169,29370
1169,14160
1169,1089
1169,9891
1169,5022
1169,5035
1169,6396
1169,3203
1169,23006
1169,6397
1169,11293
1169,1041
1169,2230
1169,3004
1169,27155
1169,2231
1169,42
1169,29371
1169,1640
1169,6368
1169,846
1169,909
1169,5039
1169,933
1169,9860
1169,215
1169,6391
1169,4382
1169,962
1169,1796
1169,4627
1169,11262
1169,3015
1169,1955
1169,10350
1169,49
1169,6400
1169,1114
1169,2678
1169,4467
1169,965
1169,966
1169,22979
1169,1612
1169,11917
1169,56
1169,23008
1169,23009
1169,12231
1169,29372
1169,3024
1169,93
1169,2025
1170,1582
1170,8647
1170,1060
1170,67
1170,1584
1170,5244
1170,679
1170,26493
1170,11802
1170,434
1170,11841
1170,206
1170,6
1170,269
1170,16974
1170,9
1170,11808
1170,22976
1170,8667
1170,1041
1170,8679
1170,1490
1170,14971
1170,13310
1170,26496
1170,11974
1170,1642
1170,17012
1170,8672
1170,11624
1170,4932
1170,4710
1170,14768
1170,55
1170,17794
1170,57
1170,11834
1170,26498
1170,4714
1170,17769
1171,29373
1171,152
1171,5312
1171,25091
1171,14015
1171,27056
1171,29374
1171,29375
1171,1377
1171,12686
1171,29376
1171,25084
1171,29377
1171,29378
1171,29379
1171,29380
1171,29381
1171,29382
1171,29383
1171,29384
1171,27059
1171,29385
1171,1422
1171,29386
1171,27061
1171,25076
1171,29387
1171,1384
1171,27330
1171,3117
1171,29388
1171,29389
1171,1349
1171,1223
1171,29390
1171,29391
1171,21512
1171,3057
1171,27065
1171,29392
1171,29393
1171,3078
1171,1308
1171,29394
1171,29395
1171,1446
1171,29396
1171,29397
1172,812
1172,29398
1172,29399
1172,2525
1172,29400
1172,1430
1172,29401
1172,152
1172,5312
1172,4313
1172,10586
1172,10548
1172,8759
1172,2998
1172,10610
1172,1377
1172,1521
1172,5302
1172,10619
1172,9205
1172,24923
1172,29402
1172,2131
1172,2742
1172,1199
1172,1156
1172,29403
1172,9281
1172,10588
1172,5355
1172,4245
1172,11938
1172,6368
1172,8763
1172,24926
1172,29404
1172,29405
1172,1422
1172,29406
1172,5297
1172,6151
1172,29407
1172,29408
1172,10582
1172,3569
1172,8094
1172,1384
1172,10555
1172,5300
1172,1167
1172,10556
1172,5258
1172,4251
1172,1347
1172,1465
1172,1349
1172,9229
1172,29409
1172,3426
1172,223
1172,1114
1172,5260
1172,1223
1172,29410
1172,2209
1172,29411
1172,4328
1172,29412
1172,5324
1172,1282
1172,1308
1172,5218
1172,9565
1172,29413
1172,10602
1172,451
1172,4336
1172,1446
1172,11939
1172,24933
1172,1247
1172,2236
1173,354
1173,4231
1173,1478
1173,434
1173,4696
1173,2307
1173,8280
1173,356
1173,29414
1173,8883
1173,1041
1173,5584
1173,358
1173,9825
1173,3635
1173,6956
1173,5377
1173,909
1173,29415
1173,910
1173,6369
1173,626
1173,1796
1173,11904
1173,5013
1173,1506
1173,3643
1173,1507
1173,14407
1173,28
1173,5859
1173,6630
1173,455
1173,1962
1173,919
1173,920
1173,152
1173,5738
1173,1519
1173,2229
1173,1735
1173,42
1173,6969
1173,29416
1173,11044
1173,933
1173,29417
1173,15935
1173,8339
1173,6978
1173,3665
1173,3666
1173,11039
1173,6842
1173,5793
1173,3669
1173,4203
1173,29418
1173,5035
1173,15942
1173,11041
1173,3675
1173,6985
1173,1994
1173,5763
1173,8337
1173,18857
1173,5806
1173,18858
1173,27478
1173,962
1173,27882
1173,1568
1173,27884
1173,777
1173,965
1173,966
1173,675
1173,3443
1173,13979
1173,6869
1173,3693
1173,1582
1173,1585
1173,5773
1173,1767
1173,984
1173,1770
1173,1632
1173,16056
1173,11927
1173,27880
1173,1856
1173,215
1173,3712
1173,12232
1173,19464
1173,18874
1174,18483
1174,33
1174,1617
1174,96
1174,1619
1174,919
1174,20881
1174,5754
1174,5773
1174,18487
1174,10852
1174,1556
1174,434
1174,4123
1174,206
1174,4617
1174,4203
1174,18489
1174,18490
1174,9
1174,1849
1174,356
1174,12475
1174,1625
1174,18491
1174,77
1174,18492
1174,172
1174,929
1174,3630
1174,4923
1174,6415
1174,3005
1174,5844
1174,6484
1174,1637
1174,1636
1174,5555
1174,2328
1174,1493
1174,16
1174,3159
1174,846
1174,17
1174,5847
1174,18494
1174,2341
1174,4708
1174,6988
1174,4158
1174,4928
1174,5848
1174,910
1174,18495
1174,1796
1174,6959
1174,4129
1174,5849
1174,1660
1174,20887
1174,2938
1174,5856
1174,1665
1174,4162
1174,55
1174,259
1174,1667
1174,18497
1174,18498
1174,5859
1174,4943
1174,1671
1174,972
1174,30
1174,1512
1174,2333
1174,2361
1174,62
1174,1862
1175,823
1175,900
1175,5501
1175,1041
1175,1789
1175,14551
1175,1791
1175,6368
1175,909
1175,910
1175,13628
1175,1798
1175,6430
1175,8660
1175,4467
1175,29419
1175,24921
1175,3920
1175,29420
1175,14563
1175,29421
1175,919
1175,29422
1175,924
1175,11644
1175,4123
1175,1967
1175,18239
1175,6379
1175,29423
1175,24920
1175,6380
1175,933
1175,4032
1175,21321
1175,8463
1175,29424
1175,23427
1175,5510
1175,3892
1175,946
1175,5516
1175,29425
1175,29426
1175,950
1175,4139
1175,1554
1175,1556
1175,22042
1175,8279
1175,5035
1175,12584
1175,29427
1175,1828
1175,846
1175,5039
1175,6391
1175,5524
1175,1831
1175,5525
1175,21323
1175,5527
1175,29428
1175,14611
1175,8295
1175,13531
1175,1056
1175,965
1175,966
1175,11668
1175,5532
1175,973
1175,976
1175,819
1175,979
1175,206
1175,984
1175,11350
1175,6397
1175,11679
1175,8423
1175,1857
1175,13695
1175,4158
1175,6400
1175,22058
1175,8428
1175,13534
1175,1606
1175,13535
1175,1870
1175,29429
1175,14561
1175,875
1175,578
1176,2566
1176,10589
1176,2484
1176,3279
1176,2535
1176,2323
1176,2440
1176,18833
1176,18817
1176,1430
1176,3259
1176,29430
1176,152
1176,1768
1176,29431
1176,18813
1176,28678
1176,29432
1176,2516
1176,29433
1176,2517
1176,2539
1176,29434
1176,9808
1176,2574
1176,1377
1176,29435
1176,4867
1176,3283
1176,1356
1176,1340
1176,182
1176,2576
1176,28681
1176,29436
1176,2962
1176,1295
1176,29437
1176,18808
1176,29438
1176,18804
1176,3245
1176,29439
1176,3231
1176,4677
1176,1361
1176,18825
1176,18807
1176,8417
1176,1422
1176,4789
1176,2550
1176,18838
1176,1181
1176,29440
1176,1384
1176,2499
1176,1110
1176,4730
1176,29441
1176,1349
1176,3269
1176,1223
1176,1244
1176,2811
1176,4256
1176,1408
1176,3270
1176,4609
1176,29442
1176,29443
1176,4855
1176,1308
1176,3289
1176,29444
1176,29445
1176,29446
1176,29447
1176,1446
1176,18806
1176,29448
1176,4917
1176,1248
1177,819
1177,920
1177,7467
1177,152
1177,29449
1177,3203
1177,2230
1177,3004
1177,2231
1177,909
1177,933
1177,215
1177,4382
1177,962
1177,1796
1177,4627
1177,3015
1177,49
1177,1114
1177,965
1177,966
1177,1612
1177,11917
1177,3024
1178,5417
1178,6395
1178,823
1178,474
1178,71
1178,4212
1178,177
1178,9737
1178,9738
1178,9755
1178,930
1178,592
1178,1899
1178,3203
1178,1295
1178,5372
1178,9740
1178,29450
1178,4206
1178,5502
1178,9742
1178,596
1178,4179
1178,5530
1178,1917
1178,29451
1178,9748
1178,29452
1178,9751
1178,607
1178,29453
1178,9753
1178,29454
1178,9754
1178,1744
1178,29455
1178,5515
1178,29456
1178,9757
1178,29457
1178,29458
1178,9759
1178,1746
1178,29459
1178,9758
1178,972
1178,18512
1179,29460
1179,11225
1179,20924
1179,20926
1179,3341
1179,29461
1179,29462
1179,1182
1179,20914
1179,29463
1179,3447
1179,3321
1179,29464
1179,29465
1179,13235
1179,29466
1180,14564
1180,4718
1180,11068
1180,2487
1180,29467
1180,12943
1180,13493
1180,3224
1180,29468
1180,11075
1180,10609
1180,5209
1180,8925
1180,8521
1180,9699
1180,5308
1180,2507
1180,14573
1180,29469
1180,11079
1180,9702
1180,14577
1180,2686
1180,6131
1180,152
1180,29470
1180,8608
1180,18834
1180,1176
1180,9666
1180,1422
1180,3250
1180,29471
1180,11086
1180,8535
1180,1347
1180,10686
1180,1349
1180,2143
1180,5092
1180,2475
1180,8619
1180,3497
1180,29472
1180,9711
1180,812
1180,9716
1180,3259
1180,18835
1180,8547
1180,4666
1180,5336
1180,9717
1180,8548
1180,29473
1180,14601
1180,9719
1180,1359
1180,29474
1180,14603
1180,1439
1180,4773
1180,1441
1180,10168
1180,9604
1180,10305
1180,1442
1180,12951
1180,9722
1180,29475
1180,2472
1180,29476
1180,14613
1180,4685
1180,29477
1180,1282
1180,14614
1180,29478
1180,1284
1180,11105
1180,2772
1180,14618
1180,1446
1180,1286
1180,1449
1180,29479
1180,10923
1180,9390
1180,14621
1180,29480
1180,29481
1180,1377
1180,9729
1180,29482
1180,9570
1180,8496
1180,14627
1180,14629
1180,1384
1180,11116
1180,1465
1180,1222
1180,2209
1180,8645
1180,29483
1180,4683
1180,1223
1180,5275
1180,2812
1180,1307
1180,4801
1180,1308
1180,18812
1180,29484
1180,9647
1180,9616
1180,2598
1180,8949
1180,1314
1181,29485
1181,29486
1181,9097
1181,11533
1181,29487
1181,1894
1181,11536
1181,20483
1181,839
1181,19074
1181,477
1181,29488
